error_distance,point_reference_tag
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.948632670770938,7
2.948633258785261,7
2.948633258785261,7
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
3.306253368507756,2
